9.740047411741009631e-01, 1.043470465836680711e-01
9.741610716189037511e-01, 1.043643569762665591e-01
9.743173994732405863e-01, 1.043816673688650470e-01
9.744737247366996868e-01, 1.043989777614635350e-01
9.746300474088700483e-01, 1.044162881540620091e-01
9.747863674893395558e-01, 1.044335985466604971e-01
9.749426849776977599e-01, 1.044509089392589851e-01
9.750989998735324349e-01, 1.044682193318574731e-01
9.752553121764321320e-01, 1.044855297244559611e-01
9.754116218859854026e-01, 1.045028401170544352e-01
9.755679290017809091e-01, 1.045201505096529232e-01
9.757242335234077579e-01, 1.045374609022514112e-01
9.758805354504532792e-01, 1.045547712948498992e-01
9.760368347825073565e-01, 1.045720816874483872e-01
9.761931315191576530e-01, 1.045893920800468613e-01
9.763494256599934973e-01, 1.046067024726453493e-01
9.765057172046028855e-01, 1.046240128652438373e-01
9.766620061525749241e-01, 1.046413232578423252e-01
9.768182925034978314e-01, 1.046586336504408132e-01
9.769745762569604919e-01, 1.046759440430392873e-01
9.771308574125514568e-01, 1.046932544356377753e-01
9.772871359698593885e-01, 1.047105648282362633e-01
9.774434119284732825e-01, 1.047278752208347513e-01
9.775996852879813570e-01, 1.047451856134332254e-01
9.777559560479722744e-01, 1.047624960060317134e-01
9.779122242080352523e-01, 1.047798063986302014e-01
9.780684897677586198e-01, 1.047971167912286894e-01
9.782247527267311504e-01, 1.048144271838271774e-01
9.783810130845413955e-01, 1.048317375764256515e-01
9.785372708407784614e-01, 1.048490479690241395e-01
9.786935259950310106e-01, 1.048663583616226275e-01
9.788497785468872614e-01, 1.048836687542211155e-01
9.790060284959367642e-01, 1.049009791468196034e-01
9.791622758417672934e-01, 1.049182895394180776e-01
9.793185205839688434e-01, 1.049355999320165655e-01
9.794747627221295216e-01, 1.049529103246150535e-01
9.796310022558376573e-01, 1.049702207172135415e-01
9.797872391846832452e-01, 1.049875311098120295e-01
9.799434735082540593e-01, 1.050048415024105036e-01
9.800997052261394282e-01, 1.050221518950089916e-01
9.802559343379282364e-01, 1.050394622876074796e-01
9.804121608432089241e-01, 1.050567726802059676e-01
9.805683847415705978e-01, 1.050740830728044556e-01
9.807246060326021420e-01, 1.050913934654029297e-01
9.808808247158921079e-01, 1.051087038580014177e-01
9.810370407910298240e-01, 1.051260142505999057e-01
9.811932542576040639e-01, 1.051433246431983937e-01
9.813494651152034898e-01, 1.051606350357968678e-01
9.815056733634176522e-01, 1.051779454283953558e-01
9.816618790018342144e-01, 1.051952558209938438e-01
9.818180820300430600e-01, 1.052125662135923317e-01
9.819742824476330734e-01, 1.052298766061908197e-01
9.821304802541930279e-01, 1.052471869987892938e-01
9.822866754493116970e-01, 1.052644973913877818e-01
9.824428680325781871e-01, 1.052818077839862698e-01
9.825990580035818267e-01, 1.052991181765847578e-01
9.827552453619110562e-01, 1.053164285691832458e-01
9.829114301071549820e-01, 1.053337389617817199e-01
9.830676122389024885e-01, 1.053510493543802079e-01
9.832237917567431262e-01, 1.053683597469786959e-01
9.833799686602656687e-01, 1.053856701395771839e-01
9.835361429490587781e-01, 1.054029805321756719e-01
9.836923146227115611e-01, 1.054202909247741460e-01
9.838484836808134570e-01, 1.054376013173726340e-01
9.840046501229531284e-01, 1.054549117099711220e-01
9.841608139487201257e-01, 1.054722221025696099e-01
9.843169751577027782e-01, 1.054895324951680841e-01
9.844731337494906365e-01, 1.055068428877665720e-01
9.846292897236728070e-01, 1.055241532803650600e-01
9.847854430798381742e-01, 1.055414636729635480e-01
9.849415938175761775e-01, 1.055587740655620360e-01
9.850977419364752574e-01, 1.055760844581605101e-01
9.852538874361254084e-01, 1.055933948507589981e-01
9.854100303161151819e-01, 1.056107052433574861e-01
9.855661705760339064e-01, 1.056280156359559741e-01
9.857223082154707994e-01, 1.056453260285544621e-01
9.858784432340147452e-01, 1.056626364211529362e-01
9.860345756312548504e-01, 1.056799468137514242e-01
9.861907054067809986e-01, 1.056972572063499122e-01
9.863468325601817410e-01, 1.057145675989484002e-01
9.865029570910462953e-01, 1.057318779915468882e-01
9.866590789989639898e-01, 1.057491883841453623e-01
9.868151982835239311e-01, 1.057664987767438503e-01
9.869713149443156697e-01, 1.057838091693423382e-01
9.871274289809280900e-01, 1.058011195619408262e-01
9.872835403929508535e-01, 1.058184299545393003e-01
9.874396491799728448e-01, 1.058357403471377883e-01
9.875957553415832813e-01, 1.058530507397362763e-01
9.877518588773713804e-01, 1.058703611323347643e-01
9.879079597869268037e-01, 1.058876715249332523e-01
9.880640580698383246e-01, 1.059049819175317264e-01
9.882201537256958268e-01, 1.059222923101302144e-01
9.883762467540884167e-01, 1.059396027027287024e-01
9.885323371546050897e-01, 1.059569130953271904e-01
9.886884249268353964e-01, 1.059742234879256784e-01
9.888445100703685542e-01, 1.059915338805241525e-01
9.890005925847942247e-01, 1.060088442731226405e-01
9.891566724697012924e-01, 1.060261546657211285e-01
9.893127497246798630e-01, 1.060434650583196164e-01
9.894688243493180435e-01, 1.060607754509181044e-01
9.896248963432063839e-01, 1.060780858435165785e-01
9.897809657059339905e-01, 1.060953962361150665e-01
9.899370324370897478e-01, 1.061127066287135545e-01
9.900930965362638725e-01, 1.061300170213120425e-01
9.902491580030450269e-01, 1.061473274139105305e-01
9.904052168370232057e-01, 1.061646378065090046e-01
9.905612730377871822e-01, 1.061819481991074926e-01
9.907173266049270621e-01, 1.061992585917059806e-01
9.908733775380319519e-01, 1.062165689843044686e-01
9.910294258366914022e-01, 1.062338793769029427e-01
9.911854715004951855e-01, 1.062511897695014307e-01
9.913415145290319641e-01, 1.062685001620999187e-01
9.914975549218919548e-01, 1.062858105546984067e-01
9.916535926786643751e-01, 1.063031209472968946e-01
9.918096277989387755e-01, 1.063204313398953688e-01
9.919656602823049285e-01, 1.063377417324938567e-01
9.921216901283517187e-01, 1.063550521250923447e-01
9.922777173366690295e-01, 1.063723625176908327e-01
9.924337419068467447e-01, 1.063896729102893207e-01
9.925897638384738597e-01, 1.064069833028877948e-01
9.927457831311403691e-01, 1.064242936954862828e-01
9.929017997844356014e-01, 1.064416040880847708e-01
9.930578137979489961e-01, 1.064589144806832588e-01
9.932138251712705479e-01, 1.064762248732817468e-01
9.933698339039895853e-01, 1.064935352658802209e-01
9.935258399956958808e-01, 1.065108456584787089e-01
9.936818434459787630e-01, 1.065281560510771969e-01
9.938378442544280045e-01, 1.065454664436756849e-01
9.939938424206330447e-01, 1.065627768362741590e-01
9.941498379441842115e-01, 1.065800872288726470e-01
9.943058308246703891e-01, 1.065973976214711350e-01
9.944618210616816834e-01, 1.066147080140696229e-01
9.946178086548076447e-01, 1.066320184066681109e-01
9.947737936036377127e-01, 1.066493287992665850e-01
9.949297759077617709e-01, 1.066666391918650730e-01
9.950857555667699250e-01, 1.066839495844635610e-01
9.952417325802510595e-01, 1.067012599770620490e-01
9.953977069477953910e-01, 1.067185703696605370e-01
9.955536786689930251e-01, 1.067358807622590111e-01
9.957096477434325132e-01, 1.067531911548574991e-01
9.958656141707046272e-01, 1.067705015474559871e-01
9.960215779503989175e-01, 1.067878119400544751e-01
9.961775390821051568e-01, 1.068051223326529631e-01
9.963334975654130066e-01, 1.068224327252514372e-01
9.964894533999122395e-01, 1.068397431178499252e-01
9.966454065851924060e-01, 1.068570535104484132e-01
9.968013571208435009e-01, 1.068743639030469011e-01
9.969573050064557407e-01, 1.068916742956453891e-01
9.971132502416183430e-01, 1.069089846882438632e-01
9.972691928259213023e-01, 1.069262950808423512e-01
9.974251327589548355e-01, 1.069436054734408392e-01
9.975810700403081599e-01, 1.069609158660393272e-01
9.977370046695719363e-01, 1.069782262586378013e-01
9.978929366463351602e-01, 1.069955366512362893e-01
9.980488659701881593e-01, 1.070128470438347773e-01
9.982047926407207061e-01, 1.070301574364332653e-01
9.983607166575229064e-01, 1.070474678290317533e-01
9.985166380201840886e-01, 1.070647782216302274e-01
9.986725567282950244e-01, 1.070820886142287154e-01
9.988284727814448205e-01, 1.070993990068272034e-01
9.989843861792239155e-01, 1.071167093994256914e-01
9.991402969212220819e-01, 1.071340197920241794e-01
9.992962050070290925e-01, 1.071513301846226535e-01
9.994521104362352748e-01, 1.071686405772211415e-01
9.996080132084306236e-01, 1.071859509698196294e-01
9.997639133232044673e-01, 1.072032613624181174e-01
9.999198107801472446e-01, 1.072205717550166054e-01
1.000075705578849172e+00, 1.072378821476150795e-01
1.000231597718900023e+00, 1.072551925402135675e-01
1.000387487199889236e+00, 1.072725029328120555e-01
1.000543374021407583e+00, 1.072898133254105435e-01
1.000699258183044948e+00, 1.073071237180090176e-01
1.000855139684391659e+00, 1.073244341106075056e-01
1.001011018525036933e+00, 1.073417445032059936e-01
1.001166894704571764e+00, 1.073590548958044816e-01
1.001322768222584925e+00, 1.073763652884029696e-01
1.001478639078668076e+00, 1.073936756810014437e-01
1.001634507272410213e+00, 1.074109860735999317e-01
1.001790372803402107e+00, 1.074282964661984197e-01
1.001946235671232976e+00, 1.074456068587969076e-01
1.002102095875493815e+00, 1.074629172513953956e-01
1.002257953415774283e+00, 1.074802276439938697e-01
1.002413808291664710e+00, 1.074975380365923577e-01
1.002569660502755200e+00, 1.075148484291908457e-01
1.002725510048635860e+00, 1.075321588217893337e-01
1.002881356928897016e+00, 1.075494692143878217e-01
1.003037201143128110e+00, 1.075667796069862958e-01
1.003193042690920578e+00, 1.075840899995847838e-01
1.003348881571863194e+00, 1.076014003921832718e-01
1.003504717785547840e+00, 1.076187107847817598e-01
1.003660551331562623e+00, 1.076360211773802339e-01
1.003816382209499425e+00, 1.076533315699787219e-01
1.003972210418948130e+00, 1.076706419625772099e-01
1.004128035959498622e+00, 1.076879523551756979e-01
1.004283858830741005e+00, 1.077052627477741858e-01
1.004439679032266275e+00, 1.077225731403726600e-01
1.004595496563663870e+00, 1.077398835329711480e-01
1.004751311424524340e+00, 1.077571939255696359e-01
1.004907123614438680e+00, 1.077745043181681239e-01
1.005062933132995884e+00, 1.077918147107666119e-01
1.005218739979787168e+00, 1.078091251033650860e-01
1.005374544154402638e+00, 1.078264354959635740e-01
1.005530345656432623e+00, 1.078437458885620620e-01
1.005686144485467226e+00, 1.078610562811605500e-01
1.005841940641096999e+00, 1.078783666737590380e-01
1.005997734122912268e+00, 1.078956770663575121e-01
1.006153524930502918e+00, 1.079129874589560001e-01
1.006309313063460609e+00, 1.079302978515544881e-01
1.006465098521374335e+00, 1.079476082441529761e-01
1.006620881303834869e+00, 1.079649186367514641e-01
1.006776661410432983e+00, 1.079822290293499382e-01
1.006932438840758781e+00, 1.079995394219484262e-01
1.007088213594402593e+00, 1.080168498145469141e-01
1.007243985670955189e+00, 1.080341602071454021e-01
1.007399755070006231e+00, 1.080514705997438762e-01
1.007555521791147157e+00, 1.080687809923423642e-01
1.007711285833967851e+00, 1.080860913849408522e-01
1.007867047198058863e+00, 1.081034017775393402e-01
1.008022805883010742e+00, 1.081207121701378282e-01
1.008178561888413594e+00, 1.081380225627363023e-01
1.008334315213858412e+00, 1.081553329553347903e-01
1.008490065858935303e+00, 1.081726433479332783e-01
1.008645813823235038e+00, 1.081899537405317663e-01
1.008801559106348167e+00, 1.082072641331302543e-01
1.008957301707864573e+00, 1.082245745257287284e-01
1.009113041627375917e+00, 1.082418849183272164e-01
1.009268778864471638e+00, 1.082591953109257044e-01
1.009424513418742730e+00, 1.082765057035241923e-01
1.009580245289780409e+00, 1.082938160961226803e-01
1.009735974477174114e+00, 1.083111264887211544e-01
1.009891700980514617e+00, 1.083284368813196424e-01
1.010047424799393356e+00, 1.083457472739181304e-01
1.010203145933400437e+00, 1.083630576665166184e-01
1.010358864382125965e+00, 1.083803680591150925e-01
1.010514580145160934e+00, 1.083976784517135805e-01
1.010670293222096339e+00, 1.084149888443120685e-01
1.010826003612522284e+00, 1.084322992369105565e-01
1.010981711316029985e+00, 1.084496096295090445e-01
1.011137416332209327e+00, 1.084669200221075186e-01
1.011293118660651302e+00, 1.084842304147060066e-01
1.011448818300947128e+00, 1.085015408073044946e-01
1.011604515252686687e+00, 1.085188511999029826e-01
1.011760209515461195e+00, 1.085361615925014706e-01
1.011915901088860981e+00, 1.085534719850999447e-01
1.012071589972477037e+00, 1.085707823776984327e-01
1.012227276165899914e+00, 1.085880927702969206e-01
1.012382959668720384e+00, 1.086054031628954086e-01
1.012538640480529217e+00, 1.086227135554938966e-01
1.012694318600916965e+00, 1.086400239480923707e-01
1.012849994029474621e+00, 1.086573343406908587e-01
1.013005666765793178e+00, 1.086746447332893467e-01
1.013161336809462743e+00, 1.086919551258878347e-01
1.013317004160074752e+00, 1.087092655184863227e-01
1.013472668817219535e+00, 1.087265759110847968e-01
1.013628330780487863e+00, 1.087438863036832848e-01
1.013783990049471395e+00, 1.087611966962817728e-01
1.013939646623760016e+00, 1.087785070888802608e-01
1.014095300502944497e+00, 1.087958174814787349e-01
1.014250951686616276e+00, 1.088131278740772229e-01
1.014406600174365902e+00, 1.088304382666757109e-01
1.014562245965784593e+00, 1.088477486592741988e-01
1.014717889060462452e+00, 1.088650590518726868e-01
1.014873529457991141e+00, 1.088823694444711609e-01
1.015029167157960988e+00, 1.088996798370696489e-01
1.015184802159962985e+00, 1.089169902296681369e-01
1.015340434463588792e+00, 1.089343006222666249e-01
1.015496064068428295e+00, 1.089516110148651129e-01
1.015651690974072485e+00, 1.089689214074635870e-01
1.015807315180113024e+00, 1.089862318000620750e-01
1.015962936686140461e+00, 1.090035421926605630e-01
1.016118555491745790e+00, 1.090208525852590510e-01
1.016274171596520004e+00, 1.090381629778575390e-01
1.016429785000053654e+00, 1.090554733704560131e-01
1.016585395701938177e+00, 1.090727837630545011e-01
1.016741003701764567e+00, 1.090900941556529891e-01
1.016896608999123597e+00, 1.091074045482514770e-01
1.017052211593606481e+00, 1.091247149408499512e-01
1.017207811484804214e+00, 1.091420253334484392e-01
1.017363408672307790e+00, 1.091593357260469271e-01
1.017519003155707980e+00, 1.091766461186454151e-01
1.017674594934596222e+00, 1.091939565112439031e-01
1.017830184008563066e+00, 1.092112669038423772e-01
1.017985770377200616e+00, 1.092285772964408652e-01
1.018141354040098534e+00, 1.092458876890393532e-01
1.018296934996848924e+00, 1.092631980816378412e-01
1.018452513247042557e+00, 1.092805084742363292e-01
1.018608088790270427e+00, 1.092978188668348033e-01
1.018763661626123973e+00, 1.093151292594332913e-01
1.018919231754193966e+00, 1.093324396520317793e-01
1.019074799174071622e+00, 1.093497500446302673e-01
1.019230363885348378e+00, 1.093670604372287553e-01
1.019385925887614563e+00, 1.093843708298272294e-01
1.019541485180462281e+00, 1.094016812224257174e-01
1.019697041763482526e+00, 1.094189916150242053e-01
1.019852595636266290e+00, 1.094363020076226933e-01
1.020008146798404347e+00, 1.094536124002211813e-01
1.020163695249488578e+00, 1.094709227928196554e-01
1.020319240989109977e+00, 1.094882331854181434e-01
1.020474784016859537e+00, 1.095055435780166314e-01
1.020630324332328476e+00, 1.095228539706151194e-01
1.020785861935108230e+00, 1.095401643632135935e-01
1.020941396824790237e+00, 1.095574747558120815e-01
1.021096929000965270e+00, 1.095747851484105695e-01
1.021252458463225210e+00, 1.095920955410090575e-01
1.021407985211160607e+00, 1.096094059336075455e-01
1.021563509244363122e+00, 1.096267163262060196e-01
1.021719030562423969e+00, 1.096440267188045076e-01
1.021874549164934809e+00, 1.096613371114029956e-01
1.022030065051486192e+00, 1.096786475040014835e-01
1.022185578221670221e+00, 1.096959578965999715e-01
1.022341088675077669e+00, 1.097132682891984456e-01
1.022496596411300418e+00, 1.097305786817969336e-01
1.022652101429929017e+00, 1.097478890743954216e-01
1.022807603730555570e+00, 1.097651994669939096e-01
1.022963103312771072e+00, 1.097825098595923976e-01
1.023118600176166959e+00, 1.097998202521908717e-01
1.023274094320334893e+00, 1.098171306447893597e-01
1.023429585744865644e+00, 1.098344410373878477e-01
1.023585074449351096e+00, 1.098517514299863357e-01
1.023740560433382685e+00, 1.098690618225848098e-01
1.023896043696551628e+00, 1.098863722151832978e-01
1.024051524238449140e+00, 1.099036826077817858e-01
1.024207002058667770e+00, 1.099209930003802738e-01
1.024362477156797402e+00, 1.099383033929787618e-01
1.024517949532430583e+00, 1.099556137855772359e-01
1.024673419185158307e+00, 1.099729241781757239e-01
1.024828886114572235e+00, 1.099902345707742118e-01
1.024984350320263804e+00, 1.100075449633726998e-01
1.025139811801824452e+00, 1.100248553559711878e-01
1.025295270558845839e+00, 1.100421657485696619e-01
1.025450726590919404e+00, 1.100594761411681499e-01
1.025606179897637027e+00, 1.100767865337666379e-01
1.025761630478589259e+00, 1.100940969263651259e-01
1.025917078333368870e+00, 1.101114073189636139e-01
1.026072523461566410e+00, 1.101287177115620880e-01
1.026227965862773761e+00, 1.101460281041605760e-01
1.026383405536583027e+00, 1.101633384967590640e-01
1.026538842482585201e+00, 1.101806488893575520e-01
1.026694276700371944e+00, 1.101979592819560261e-01
1.026849708189534915e+00, 1.102152696745545141e-01
1.027005136949665776e+00, 1.102325800671530021e-01
1.027160562980356184e+00, 1.102498904597514900e-01
1.027315986281197802e+00, 1.102672008523499780e-01
1.027471406851781843e+00, 1.102845112449484521e-01
1.027626824691700635e+00, 1.103018216375469401e-01
1.027782239800545838e+00, 1.103191320301454281e-01
1.027937652177908223e+00, 1.103364424227439161e-01
1.028093061823380117e+00, 1.103537528153424041e-01
1.028248468736552956e+00, 1.103710632079408782e-01
1.028403872917019068e+00, 1.103883736005393662e-01
1.028559274364369669e+00, 1.104056839931378542e-01
1.028714673078196196e+00, 1.104229943857363422e-01
1.028870069058090753e+00, 1.104403047783348302e-01
1.029025462303644778e+00, 1.104576151709333043e-01
1.029180852814451042e+00, 1.104749255635317923e-01
1.029336240590100093e+00, 1.104922359561302803e-01
1.029491625630184037e+00, 1.105095463487287683e-01
1.029647007934294978e+00, 1.105268567413272562e-01
1.029802387502023686e+00, 1.105441671339257304e-01
1.029957764332963155e+00, 1.105614775265242183e-01
1.030113138426704822e+00, 1.105787879191227063e-01
1.030268509782840569e+00, 1.105960983117211943e-01
1.030423878400961613e+00, 1.106134087043196684e-01
1.030579244280660722e+00, 1.106307190969181564e-01
1.030734607421528670e+00, 1.106480294895166444e-01
1.030889967823158226e+00, 1.106653398821151324e-01
1.031045325485141495e+00, 1.106826502747136204e-01
1.031200680407068804e+00, 1.106999606673120945e-01
1.031356032588533589e+00, 1.107172710599105825e-01
1.031511382029126844e+00, 1.107345814525090705e-01
1.031666728728440674e+00, 1.107518918451075585e-01
1.031822072686067182e+00, 1.107692022377060465e-01
1.031977413901598251e+00, 1.107865126303045206e-01
1.032132752374625984e+00, 1.108038230229030086e-01
1.032288088104741375e+00, 1.108211334155014965e-01
1.032443421091537195e+00, 1.108384438080999845e-01
1.032598751334605769e+00, 1.108557542006984725e-01
1.032754078833538314e+00, 1.108730645932969466e-01
1.032909403587927377e+00, 1.108903749858954346e-01
1.033064725597363731e+00, 1.109076853784939226e-01
1.033220044861441256e+00, 1.109249957710924106e-01
1.033375361379750279e+00, 1.109423061636908847e-01
1.033530675151883793e+00, 1.109596165562893727e-01
1.033685986177433458e+00, 1.109769269488878607e-01
1.033841294455991378e+00, 1.109942373414863487e-01
1.033996599987149434e+00, 1.110115477340848367e-01
1.034151902770499731e+00, 1.110288581266833108e-01
1.034307202805634152e+00, 1.110461685192817988e-01
1.034462500092145687e+00, 1.110634789118802868e-01
1.034617794629625553e+00, 1.110807893044787747e-01
1.034773086417665855e+00, 1.110980996970772627e-01
1.034928375455859140e+00, 1.111154100896757368e-01
1.035083661743796846e+00, 1.111327204822742248e-01
1.035238945281071743e+00, 1.111500308748727128e-01
1.035394226067275714e+00, 1.111673412674712008e-01
1.035549504102001084e+00, 1.111846516600696888e-01
1.035704779384839513e+00, 1.112019620526681629e-01
1.035860051915383329e+00, 1.112192724452666509e-01
1.036015321693225077e+00, 1.112365828378651389e-01
1.036170588717956864e+00, 1.112538932304636269e-01
1.036325852989170349e+00, 1.112712036230621149e-01
1.036481114506457857e+00, 1.112885140156605890e-01
1.036636373269411937e+00, 1.113058244082590770e-01
1.036791629277625137e+00, 1.113231348008575650e-01
1.036946882530688674e+00, 1.113404451934560530e-01
1.037102133028195539e+00, 1.113577555860545271e-01
1.037257380769737614e+00, 1.113750659786530151e-01
1.037412625754907225e+00, 1.113923763712515030e-01
1.037567867983296921e+00, 1.114096867638499910e-01
1.037723107454498583e+00, 1.114269971564484790e-01
1.037878344168104761e+00, 1.114443075490469531e-01
1.038033578123707334e+00, 1.114616179416454411e-01
1.038188809320899297e+00, 1.114789283342439291e-01
1.038344037759272087e+00, 1.114962387268424171e-01
1.038499263438419140e+00, 1.115135491194409051e-01
1.038654486357931450e+00, 1.115308595120393792e-01
1.038809706517402232e+00, 1.115481699046378672e-01
1.038964923916423810e+00, 1.115654802972363552e-01
1.039120138554588291e+00, 1.115827906898348432e-01
1.039275350431488221e+00, 1.116001010824333312e-01
1.039430559546715482e+00, 1.116174114750318053e-01
1.039585765899863512e+00, 1.116347218676302933e-01
1.039740969490523748e+00, 1.116520322602287812e-01
1.039896170318288959e+00, 1.116693426528272692e-01
1.040051368382751029e+00, 1.116866530454257433e-01
1.040206563683503393e+00, 1.117039634380242313e-01
1.040361756220137712e+00, 1.117212738306227193e-01
1.040516945992246534e+00, 1.117385842232212073e-01
1.040672132999422628e+00, 1.117558946158196953e-01
1.040827317241258321e+00, 1.117732050084181694e-01
1.040982498717346161e+00, 1.117905154010166574e-01
1.041137677427278030e+00, 1.118078257936151454e-01
1.041292853370647142e+00, 1.118251361862136334e-01
1.041448026547045824e+00, 1.118424465788121214e-01
1.041603196956066402e+00, 1.118597569714105955e-01
1.041758364597301645e+00, 1.118770673640090835e-01
1.041913529470343880e+00, 1.118943777566075715e-01
1.042068691574785433e+00, 1.119116881492060595e-01
1.042223850910219518e+00, 1.119289985418045474e-01
1.042379007476237796e+00, 1.119463089344030216e-01
1.042534161272433924e+00, 1.119636193270015095e-01
1.042689312298399340e+00, 1.119809297195999975e-01
1.042844460553727481e+00, 1.119982401121984855e-01
1.042999606038011118e+00, 1.120155505047969735e-01
1.043154748750841909e+00, 1.120328608973954476e-01
1.043309888691812848e+00, 1.120501712899939356e-01
1.043465025860516482e+00, 1.120674816825924236e-01
1.043620160256546026e+00, 1.120847920751909116e-01
1.043775291879493583e+00, 1.121021024677893857e-01
1.043930420728952146e+00, 1.121194128603878737e-01
1.044085546804514042e+00, 1.121367232529863617e-01
1.044240670105772040e+00, 1.121540336455848497e-01
1.044395790632319132e+00, 1.121713440381833377e-01
1.044550908383747423e+00, 1.121886544307818118e-01
1.044706023359650127e+00, 1.122059648233802998e-01
1.044861135559619791e+00, 1.122232752159787877e-01
1.045016244983248965e+00, 1.122405856085772757e-01
1.045171351630130863e+00, 1.122578960011757637e-01
1.045326455499857365e+00, 1.122752063937742378e-01
1.045481556592022132e+00, 1.122925167863727258e-01
1.045636654906217711e+00, 1.123098271789712138e-01
1.045791750442036872e+00, 1.123271375715697018e-01
1.045946843199071719e+00, 1.123444479641681898e-01
1.046101933176915688e+00, 1.123617583567666639e-01
1.046257020375161328e+00, 1.123790687493651519e-01
1.046412104793402076e+00, 1.123963791419636399e-01
1.046567186431230256e+00, 1.124136895345621279e-01
1.046722265288237974e+00, 1.124309999271606020e-01
1.046877341364019554e+00, 1.124483103197590900e-01
1.047032414658166433e+00, 1.124656207123575780e-01
1.047187485170272714e+00, 1.124829311049560659e-01
1.047342552899930279e+00, 1.125002414975545539e-01
1.047497617846732343e+00, 1.125175518901530280e-01
1.047652680010271897e+00, 1.125348622827515160e-01
1.047807739390142157e+00, 1.125521726753500040e-01
1.047962795985935225e+00, 1.125694830679484920e-01
1.048117849797244983e+00, 1.125867934605469800e-01
1.048272900823663534e+00, 1.126041038531454541e-01
1.048427949064783871e+00, 1.126214142457439421e-01
1.048582994520199207e+00, 1.126387246383424301e-01
1.048738037189502759e+00, 1.126560350309409181e-01
1.048893077072287294e+00, 1.126733454235394061e-01
1.049048114168145363e+00, 1.126906558161378802e-01
1.049203148476670400e+00, 1.127079662087363682e-01
1.049358179997455176e+00, 1.127252766013348562e-01
1.049513208730092906e+00, 1.127425869939333442e-01
1.049668234674176359e+00, 1.127598973865318183e-01
1.049823257829298528e+00, 1.127772077791303063e-01
1.049978278195052850e+00, 1.127945181717287942e-01
1.050133295771032316e+00, 1.128118285643272822e-01
1.050288310556829474e+00, 1.128291389569257702e-01
1.050443322552037761e+00, 1.128464493495242443e-01
1.050598331756250170e+00, 1.128637597421227323e-01
1.050753338169059914e+00, 1.128810701347212203e-01
1.050908341790059985e+00, 1.128983805273197083e-01
1.051063342618843155e+00, 1.129156909199181963e-01
1.051218340655003081e+00, 1.129330013125166704e-01
1.051373335898132755e+00, 1.129503117051151584e-01
1.051528328347824948e+00, 1.129676220977136464e-01
1.051683318003673095e+00, 1.129849324903121344e-01
1.051838304865270635e+00, 1.130022428829106224e-01
1.051993288932209669e+00, 1.130195532755090965e-01
1.052148270204084968e+00, 1.130368636681075845e-01
1.052303248680488412e+00, 1.130541740607060724e-01
1.052458224361013661e+00, 1.130714844533045604e-01
1.052613197245253707e+00, 1.130887948459030484e-01
1.052768167332801763e+00, 1.131061052385015225e-01
1.052923134623251711e+00, 1.131234156311000105e-01
1.053078099116196098e+00, 1.131407260236984985e-01
1.053233060811227917e+00, 1.131580364162969865e-01
1.053388019707941048e+00, 1.131753468088954606e-01
1.053542975805928705e+00, 1.131926572014939486e-01
1.053697929104783659e+00, 1.132099675940924366e-01
1.053852879604099568e+00, 1.132272779866909246e-01
1.054007827303470091e+00, 1.132445883792894126e-01
1.054162772202487774e+00, 1.132618987718878867e-01
1.054317714300746056e+00, 1.132792091644863747e-01
1.054472653597838594e+00, 1.132965195570848627e-01
1.054627590093358824e+00, 1.133138299496833507e-01
1.054782523786899295e+00, 1.133311403422818386e-01
1.054937454678053665e+00, 1.133484507348803128e-01
1.055092382766416037e+00, 1.133657611274788007e-01
1.055247308051578736e+00, 1.133830715200772887e-01
1.055402230533136088e+00, 1.134003819126757767e-01
1.055557150210680861e+00, 1.134176923052742647e-01
1.055712067083806494e+00, 1.134350026978727388e-01
1.055866981152106421e+00, 1.134523130904712268e-01
1.056021892415174301e+00, 1.134696234830697148e-01
1.056176800872602906e+00, 1.134869338756682028e-01
1.056331706523986558e+00, 1.135042442682666769e-01
1.056486609368918028e+00, 1.135215546608651649e-01
1.056641509406991197e+00, 1.135388650534636529e-01
1.056796406637799057e+00, 1.135561754460621409e-01
1.056951301060935711e+00, 1.135734858386606289e-01
1.057106192675994150e+00, 1.135907962312591030e-01
1.057261081482568033e+00, 1.136081066238575910e-01
1.057415967480250796e+00, 1.136254170164560789e-01
1.057570850668636098e+00, 1.136427274090545669e-01
1.057725731047317153e+00, 1.136600378016530549e-01
1.057880608615887619e+00, 1.136773481942515290e-01
1.058035483373941377e+00, 1.136946585868500170e-01
1.058190355321071641e+00, 1.137119689794485050e-01
1.058345224456871847e+00, 1.137292793720469930e-01
1.058500090780935432e+00, 1.137465897646454810e-01
1.058654954292856942e+00, 1.137639001572439551e-01
1.058809814992229148e+00, 1.137812105498424431e-01
1.058964672878645707e+00, 1.137985209424409311e-01
1.059119527951700057e+00, 1.138158313350394191e-01
1.059274380210986521e+00, 1.138331417276379071e-01
1.059429229656098093e+00, 1.138504521202363812e-01
1.059584076286628651e+00, 1.138677625128348692e-01
1.059738920102171633e+00, 1.138850729054333571e-01
1.059893761102320919e+00, 1.139023832980318451e-01
1.060048599286669724e+00, 1.139196936906303192e-01
1.060203434654812815e+00, 1.139370040832288072e-01
1.060358267206342964e+00, 1.139543144758272952e-01
1.060513096940854050e+00, 1.139716248684257832e-01
1.060667923857939954e+00, 1.139889352610242712e-01
1.060822747957193668e+00, 1.140062456536227453e-01
1.060977569238210183e+00, 1.140235560462212333e-01
